,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2616,8_540,2616,2002901,50133,50144,,78:28.3,78:29.4,78,28,1.1,2,1,left_to_right,8,player_possession,,,177380,Gustavo Cazonatti,9,LDM,,,,,1635,SP Cristal,-14.11,22.36,1,wide_left,2,middle_third,False,-16.94,25.48,1,wide_left,2,middle_third,False,,,,,,,,,3,drawing,2,2,294,1.0,True,False,True,True,1.0,False,1,create,9,medium_block,0.0,build_up,10.0,high_block,5.0,chaotic,5.0,chaotic,,,,,False,False,3.85,132.21,3.0,sideway_left,False,False,13.88,1.0,jogging,2.2,1.85,-0.35,10.91,9.22,25.02,26.16,1.14,41.59,43.28,1.69,True,True,4.0,recovery,1.0,pass,,False,False,True,False,False,False,False,,,,,,,1.0,successful,7_1319,False,46529.0,F. Alcedo,4.0,LCB,-22.42,21.68,1.0,wide_left,1.0,defensive_third,False,-23.07,22.28,1.0,wide_left,1.0,defensive_third,False,,,,,,,,,0.9655,False,0.0009,False,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,3.0,1.0,1.0,4.0,4.0,,,,,,,,,False,,,,,,,,,,,,,,,,6.67,1.0,short,,,,,,-145.26,2.0,backward,,,,7.35,1.0,short,-128.43,4.0,sideway_right,False,6.0,10.0,-4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,6.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2617,7_1317,2617,2002901,50133,50141,,78:28.3,78:29.1,78,28,0.8,2,1,left_to_right,7,passing_option,,,852672,M. Sosa,16,LW,177380.0,Gustavo Cazonatti,9.0,LDM,1635,SP Cristal,-10.09,29.19,1,wide_left,2,middle_third,False,-9.42,27.91,1,wide_left,2,middle_third,False,8_540,50133.0,,,,,,,3,drawing,2,2,294,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.46,-62.37,4.0,sideway_right,False,False,6.55,1.0,jogging,4.66,4.04,-0.62,10.91,9.63,21.0,19.05,-1.95,41.59,42.87,1.28,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.55,1.0,short,,,,,,44.68,1.0,forward,,,,,,,,,,True,6.0,6.0,0.0,3.0,ahead,3.0,ahead,7.93,7.66,-14.11,22.36,1.0,wide_left,2.0,middle_third,False,-16.25,24.45,1.0,wide_left,2.0,middle_third,False,False,False,,False,True,0.0031,0.5831,0.8132,True,50137.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2618,7_1318,2618,2002901,50133,50144,,78:28.3,78:29.4,78,28,1.1,2,1,left_to_right,7,passing_option,,,28636,N. Pasquini,2,LB,177380.0,Gustavo Cazonatti,9.0,LDM,1635,SP Cristal,-17.45,28.41,1,wide_left,2,middle_third,False,-18.32,28.5,1,wide_left,1,defensive_third,False,8_540,50133.0,,,,,,,3,drawing,2,2,294,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.87,174.09,2.0,backward,False,False,,,,4.02,2.42,-1.6,10.91,9.22,28.36,27.54,-0.82,41.59,43.28,1.69,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,3.99,1.0,short,,,,,,115.41,3.0,sideway_left,,,,,,,,,,False,6.0,7.0,-1.0,1.0,behind,2.0,same_line,6.91,3.32,-14.11,22.36,1.0,wide_left,2.0,middle_third,False,-16.94,25.48,1.0,wide_left,2.0,middle_third,False,False,False,,False,False,0.0011,0.9741,0.9066,True,50142.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2619,7_1319,2619,2002901,50133,50144,,78:28.3,78:29.4,78,28,1.1,2,1,left_to_right,7,passing_option,,,46529,F. Alcedo,4,LCB,177380.0,Gustavo Cazonatti,9.0,LDM,1635,SP Cristal,-22.07,21.25,1,wide_left,1,defensive_third,False,-22.42,21.68,1,wide_left,1,defensive_third,False,8_540,50133.0,,,,,,,3,drawing,2,2,294,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.51,129.14,3.0,sideway_left,False,False,2.14,1.0,jogging,4.55,6.4,1.86,10.91,9.22,32.98,31.64,-1.34,41.59,43.28,1.69,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.67,1.0,short,,,,,,-145.26,2.0,backward,,,,7.35,1.0,short,-128.43,4.0,sideway_right,False,6.0,10.0,-4.0,1.0,behind,1.0,behind,8.04,6.67,-14.11,22.36,1.0,wide_left,2.0,middle_third,False,-16.94,25.48,1.0,wide_left,2.0,middle_third,False,True,True,True,False,False,0.0009,0.9655,0.9209,True,50144.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2620,9_448,2620,2002901,50140,50144,50140.0,78:29.0,78:29.4,78,29,0.4,2,2,right_to_left,9,on_ball_engagement,15.0,other,999476,L. Pereira,19,CF,177380.0,Gustavo Cazonatti,9.0,LDM,2069,Alianza U,19.31,-25.83,5,wide_right,3,attacking_third,False,18.68,-26.11,5,wide_right,3,attacking_third,False,8_540,50133.0,50144.0,1.0,pass,,,,3,drawing,2,2,294,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.67,-155.56,2.0,backward,,,5.98,1.0,jogging,,,,-9.77,-9.22,29.08,27.9,-1.18,42.73,43.28,0.55,,,,,,,False,,,,,,,,,,,,,,,,,,177380.0,Gustavo Cazonatti,9.0,LDM,,,,,,,,,,,,,,,72.63,73.97,160.6,159.85,14.63,1.0,jogging,-8.65,,,,,,,,,,,,,,,,,,,,2.0,1.0,6.0,6.0,4.0,4.0,1.0,1.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,3.72,1.85,1.85,3.72,False,,,,-102.98,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.22,0.083,0.284,0.0,0.0,0.0,True,True,,True,
2621,8_541,2621,2002901,50151,50166,,78:30.1,78:31.6,78,30,1.5,2,1,left_to_right,8,player_possession,,,46529,F. Alcedo,4,LCB,,,,,1635,SP Cristal,-23.07,22.28,1,wide_left,1,defensive_third,False,-24.45,21.73,1,wide_left,1,defensive_third,False,,,,,,,,,3,drawing,2,2,295,1.0,False,False,False,True,3.0,True,0,build_up,10,high_block,9.0,medium_block,1.0,create,1.0,create,9.0,medium_block,,,,,False,False,1.49,-158.27,2.0,backward,,,4.05,1.0,jogging,6.4,3.85,-2.55,8.43,6.94,31.5,31.39,-0.11,44.07,45.56,1.49,False,False,1.0,pass_reception,1.0,pass,,False,False,False,False,False,False,False,-128.43,4.0,sideway_right,7.35,1.0,short,1.0,successful,7_1320,False,34353.0,F. Romero,6.0,RCB,-29.54,10.15,2.0,half_space_left,1.0,defensive_third,False,-31.83,9.3,2.0,half_space_left,1.0,defensive_third,False,,,,,,,,,0.9991,False,0.0004,False,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,1.0,8.0,7.0,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,12.65,1.0,short,,,,,,-113.73,4.0,sideway_right,,,,11.04,1.0,short,-102.98,4.0,sideway_right,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2622,7_1320,2622,2002901,50152,50166,,78:30.2,78:31.6,78,30,1.4,2,1,left_to_right,7,passing_option,,,34353,F. Romero,6,RCB,46529.0,F. Alcedo,4.0,LCB,1635,SP Cristal,-27.9,11.66,2,half_space_left,1,defensive_third,False,-29.54,10.15,2,half_space_left,1,defensive_third,False,8_541,50151.0,,,,,,,3,drawing,2,2,295,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.24,-137.36,2.0,backward,False,False,5.76,1.0,jogging,12.49,5.93,-6.56,8.33,6.94,36.23,36.48,0.25,44.17,45.56,1.39,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,12.65,1.0,short,,,,,,-113.73,4.0,sideway_right,,,,11.04,1.0,short,-102.98,4.0,sideway_right,False,10.0,10.0,0.0,1.0,behind,1.0,behind,11.69,12.65,-23.14,22.34,1.0,wide_left,1.0,defensive_third,False,-24.45,21.73,1.0,wide_left,1.0,defensive_third,False,True,True,True,False,False,0.0004,0.9991,0.9645,True,50166.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2623,9_449,2623,2002901,50158,50166,50158.0,78:30.8,78:31.6,78,30,0.8,2,2,right_to_left,9,on_ball_engagement,13.0,counter_press,999476,L. Pereira,19,CF,46529.0,F. Alcedo,4.0,LCB,2069,Alianza U,18.93,-25.63,5,wide_right,3,attacking_third,False,21.02,-23.48,5,wide_right,3,attacking_third,False,8_541,50151.0,50166.0,1.0,pass,,,,3,drawing,2,2,295,,,,,,,True,0,build_up,10,high_block,,,,,,,,,,,,,False,False,3.0,45.81,3.0,sideway_left,,,13.41,1.0,jogging,,,,-7.77,-6.94,26.7,27.96,1.26,44.73,45.56,0.83,,,,,,,True,,,,,,,,,,,,,,,,,,46529.0,F. Alcedo,4.0,LCB,,,,,,,,,,,,,,,79.29,79.96,163.6,164.23,4.96,1.0,jogging,8.45,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,10.0,7.0,8.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.65,3.85,3.85,5.65,False,,,,15.57,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,2.0,disruption,43.0,1.0,False,,,,,,,,,,False,False,False,False,False,False,0.121,0.007,0.121,0.0,0.0,0.0,True,True,True,True,
2624,7_1321,2624,2002901,50160,50166,,78:31.0,78:31.6,78,31,0.6,2,1,left_to_right,7,passing_option,,,38632,M. TÃ¡vara,11,RDM,46529.0,F. Alcedo,4.0,LCB,1635,SP Cristal,-18.42,7.53,3,center,1,defensive_third,False,-18.75,8.05,3,center,1,defensive_third,False,8_541,50151.0,,,,,,,3,drawing,2,2,295,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.62,122.4,3.0,sideway_left,False,False,3.65,1.0,jogging,3.48,3.0,-0.48,7.56,6.94,25.98,25.69,-0.29,44.94,45.56,0.62,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,15.22,2.0,medium,,,,,,-68.9,4.0,sideway_right,,,,,,,,,,True,10.0,7.0,3.0,3.0,ahead,3.0,ahead,15.68,14.82,-23.74,22.28,1.0,wide_left,1.0,defensive_third,False,-24.45,21.73,1.0,wide_left,1.0,defensive_third,False,False,False,,False,False,0.0015,0.9896,0.6841,True,50163.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2625,7_1322,2625,2002901,50161,50166,,78:31.1,78:31.6,78,31,0.5,2,1,left_to_right,7,passing_option,,,69651,D. Enriquez,1,GK,46529.0,F. Alcedo,4.0,LCB,1635,SP Cristal,-44.74,4.54,3,center,1,defensive_third,False,-44.92,4.47,3,center,1,defensive_third,False,8_541,50151.0,,,,,,,3,drawing,2,2,295,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.15,-158.75,2.0,backward,False,False,,,,25.77,24.94,-0.83,7.46,6.94,52.2,51.86,-0.34,45.04,45.56,0.52,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,424.0,3.0,False,,,False,,,False,,,,,,,27.37,2.0,medium,,,,,,-139.79,2.0,backward,,,,,,,,,,False,10.0,10.0,0.0,1.0,behind,1.0,behind,27.37,26.78,-23.84,22.21,1.0,wide_left,1.0,defensive_third,False,-24.45,21.73,1.0,wide_left,1.0,defensive_third,False,False,False,,False,False,0.0,0.9994,0.7001,True,50161.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2626,9_450,2626,2002901,50169,50185,50168.0,78:31.8,78:33.5,78,31,1.7,2,2,right_to_left,9,on_ball_engagement,13.0,counter_press,69735,Y. Oliva,12,LM,34353.0,F. Romero,6.0,RCB,2069,Alianza U,21.12,-5.94,3,center,3,attacking_third,False,30.79,-7.79,3,center,3,attacking_third,False,8_542,50178.0,50185.0,1.0,pass,,,,3,drawing,2,2,295,,,,,,,True,0,build_up,10,high_block,,,,,,,,,,,,,False,False,9.74,-10.83,1.0,forward,,,21.81,3.0,hsr,,,,-6.64,-4.7,27.76,35.49,7.73,45.86,47.8,1.94,,,,,,,False,,,,,,,,,,,,,,,,,,34353.0,F. Romero,6.0,RCB,,,,,,,,,,,,,,,83.15,85.83,173.23,173.81,6.44,1.0,jogging,15.37,,,,,,,,,,,,,,,,,,,,0.0,1.0,10.0,10.0,9.0,9.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,9.75,2.51,2.51,10.09,False,,,,-54.51,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,2.0,disruption,43.0,2.0,False,,,,,,,,,,False,False,False,False,False,True,0.053,0.01,0.08,0.0,0.0,0.0,True,True,True,True,
2627,8_542,2627,2002901,50178,50185,,78:32.8,78:33.5,78,32,0.7,2,1,left_to_right,8,player_possession,,,34353,F. Romero,6,RCB,,,,,1635,SP Cristal,-31.83,9.3,2,half_space_left,1,defensive_third,False,-32.83,9.26,2,half_space_left,1,defensive_third,False,,,,,,,,,3,drawing,2,2,295,2.0,False,False,False,False,3.0,True,0,build_up,10,high_block,9.0,medium_block,1.0,create,1.0,create,9.0,medium_block,,,,,False,False,0.89,-177.71,2.0,backward,,,5.16,1.0,jogging,5.93,2.51,-3.41,5.66,4.7,37.49,37.53,0.04,46.84,47.8,0.96,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,-102.98,4.0,sideway_right,11.04,1.0,short,1.0,successful,7_1323,False,69651.0,D. Enriquez,1.0,GK,-46.36,3.76,3.0,center,1.0,defensive_third,False,-44.86,-3.33,3.0,center,1.0,defensive_third,False,,,,,,,,,0.9981,False,0.0,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,9.0,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,14.61,1.0,short,,,,,,-157.88,2.0,backward,,,,13.14,1.0,short,-176.07,2.0,backward,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2628,7_1323,2628,2002901,50178,50185,,78:32.8,78:33.5,78,32,0.7,2,1,left_to_right,7,passing_option,,,69651,D. Enriquez,1,GK,34353.0,F. Romero,6.0,RCB,1635,SP Cristal,-45.63,4.03,3,center,1,defensive_third,False,-46.36,3.76,3,center,1,defensive_third,False,8_542,50178.0,,,,,,,3,drawing,2,2,295,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.68,-159.7,2.0,backward,False,False,,,,19.68,4.37,-15.31,5.66,4.7,51.29,51.06,-0.23,46.84,47.8,0.96,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,False,,,False,,,False,,,,,,,14.61,1.0,short,,,,,,-157.88,2.0,backward,,,,13.14,1.0,short,-176.07,2.0,backward,False,10.0,10.0,0.0,1.0,behind,1.0,behind,14.77,14.61,-31.83,9.3,2.0,half_space_left,1.0,defensive_third,False,-32.83,9.26,2.0,half_space_left,1.0,defensive_third,False,True,True,True,False,False,0.0,0.9981,0.91,True,50185.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,True
2629,9_451,2629,2002901,50197,50207,50187.0,78:33.7,78:35.7,78,33,2.0,2,2,right_to_left,9,on_ball_engagement,11.0,pressing,69735,Y. Oliva,12,LM,69651.0,D. Enriquez,1.0,GK,2069,Alianza U,37.28,-4.05,3,center,3,attacking_third,False,40.73,1.9,3,center,3,attacking_third,False,8_543,50207.0,50207.0,1.0,pass,,,,3,drawing,2,2,295,,,,,,,True,0,build_up,10,high_block,,,,,,,,,,,3.0,free_kick_for,False,False,13.37,59.89,3.0,sideway_left,,,23.97,3.0,hsr,,,,-3.13,-1.97,40.41,42.7,2.29,49.37,50.53,1.16,,,,,10.0,indirect_disruption,True,,,,,,,,,,,,,,,,,,69651.0,D. Enriquez,1.0,GK,,,,,,,,,,,,,,,99.2,97.42,179.53,-178.04,13.07,1.0,jogging,10.9,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,9.96,4.37,4.37,15.03,False,,,,-53.22,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,2.0,disruption,43.0,3.0,False,,,,,,,,,,False,False,False,False,False,False,0.477,0.477,0.477,0.0,0.0,0.0,True,True,True,,
2630,8_543,2630,2002901,50207,50207,,78:35.7,78:35.7,78,35,0.0,2,1,left_to_right,8,player_possession,,,69651,D. Enriquez,1,GK,,,,,1635,SP Cristal,-44.86,-3.33,3,center,1,defensive_third,False,-44.86,-3.33,3,center,1,defensive_third,False,,,,,,,,,3,drawing,2,2,295,3.0,False,True,True,False,3.0,True,0,build_up,10,high_block,9.0,medium_block,1.0,create,1.0,create,9.0,medium_block,,,4.0,free_kick_against,False,False,0.0,-60.85,4.0,sideway_right,,,16.16,2.0,running,4.37,4.37,0.0,1.97,1.97,46.83,46.83,0.0,50.53,50.53,0.0,False,False,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,-176.07,2.0,backward,13.14,1.0,short,3.0,offside,7_1325,,809223.0,S. GonzÃ¡lez,17.0,RW,1.11,-15.45,4.0,half_space_right,2.0,middle_third,False,,,,,,,,,,,,,,,,0.5948,True,0.0012,False,2.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,,,,,10.0,10.0,,,,,,,,,True,442.0,3.0,True,,,True,,,False,,,2.0,second_last,2.0,around,47.54,3.0,long,,,,,,-14.77,1.0,forward,,,,,,,,,,True,10.0,2.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,False
2631,7_1324,2631,2002901,50207,50207,,78:35.7,78:35.7,78,35,0.0,2,1,left_to_right,7,passing_option,,,38632,M. TÃ¡vara,11,RDM,69651.0,D. Enriquez,1.0,GK,1635,SP Cristal,-24.68,-1.06,3,center,1,defensive_third,False,-24.68,-1.06,3,center,1,defensive_third,False,8_543,50207.0,,,,,,,3,drawing,2,2,295,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,0.0,-114.9,4.0,sideway_right,False,False,15.47,2.0,running,11.08,11.08,0.0,1.97,1.97,26.65,26.65,0.0,50.53,50.53,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,442.0,3.0,True,2.0,around,False,,,False,,,1.0,first,2.0,around,20.31,2.0,medium,,,,,,6.42,1.0,forward,,,,,,,,,,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,20.31,20.31,-44.86,-3.33,3.0,center,1.0,defensive_third,False,-44.86,-3.33,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0002,0.85,0.6289,True,50207.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
