,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
3127,9_492,3127,1435287,50527,50532,50521.0,79:36.1,79:37.2,79,36,1.1,2,1,left_to_right,9,on_ball_engagement,14.0,recovery_press,67095,C. Waterman,19,CF,177380.0,Gustavo Cazonatti,11.0,RDM,1651,Alianza Lima,-11.83,18.61,2,half_space_left,2,middle_third,False,-14.26,20.39,1,wide_left,2,middle_third,False,8_634,50532.0,50532.0,1.0,pass,,,,2,losing,1,2,352,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.12,143.78,2.0,backward,,,22.0,3.0,hsr,,,,-33.02,-32.96,21.19,18.7,-2.49,19.48,19.54,0.06,,,,,,,False,,,,,,,,,,,,,,,,,,177380.0,Gustavo Cazonatti,11.0,RDM,,,,,,,,,,,,,,,45.68,45.25,-149.29,-147.85,10.23,1.0,jogging,11.77,,,,,,,,,,,,,,,,,,,,1.0,1.0,8.0,9.0,4.0,4.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,4.92,3.69,3.69,5.8,False,,,,12.33,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.029,0.029,0.029,0.0,0.0,0.0,True,True,True,True,
3128,8_634,3128,1435287,50532,50532,,79:37.2,79:37.2,79,37,0.0,2,2,right_to_left,8,player_possession,,,177380,Gustavo Cazonatti,11,RDM,,,,,1635,SP Cristal,14.19,-24.08,5,wide_right,2,middle_third,False,14.19,-24.08,5,wide_right,2,middle_third,False,,,,,,,,,1,winning,2,1,352,2.0,False,False,False,False,4.0,False,2,finish,8,low_block,1.0,create,9.0,medium_block,1.0,create,9.0,medium_block,,,,,False,False,0.0,-38.0,1.0,forward,,,8.79,1.0,jogging,3.69,3.69,0.0,32.96,32.96,18.77,18.77,0.0,19.54,19.54,0.0,False,False,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,137.83,2.0,backward,11.17,1.0,short,1.0,successful,7_1628,False,43739.0,J. Lora,8.0,RB,19.89,-28.88,5.0,wide_right,3.0,attacking_third,False,21.17,-29.87,5.0,wide_right,3.0,attacking_third,False,,,,,,,,,0.9891,False,0.0045,False,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,,4.0,4.0,,,,,,,,,True,451.0,2.0,,,,False,,,False,,,,,,,7.45,1.0,short,,,,,,-40.1,1.0,forward,,,,6.45,1.0,short,-28.51,1.0,forward,True,9.0,7.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
3129,7_1628,3129,1435287,50532,50532,,79:37.2,79:37.2,79,37,0.0,2,2,right_to_left,7,passing_option,,,43739,J. Lora,8,RB,177380.0,Gustavo Cazonatti,11.0,RDM,1635,SP Cristal,19.89,-28.88,5,wide_right,3,attacking_third,False,19.89,-28.88,5,wide_right,3,attacking_third,False,8_634,50532.0,,,,,,,1,winning,2,1,352,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-27.9,1.0,forward,False,False,7.13,1.0,jogging,10.19,5.33,-4.85,32.96,32.96,13.07,13.07,0.0,19.54,19.54,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,False,,,False,,,,,,,7.45,1.0,short,,,,,,-40.1,1.0,forward,,,,6.45,1.0,short,-28.51,1.0,forward,True,9.0,7.0,2.0,3.0,ahead,3.0,ahead,7.45,7.45,14.19,-24.08,5.0,wide_right,2.0,middle_third,False,14.19,-24.08,5.0,wide_right,2.0,middle_third,False,True,True,True,False,False,0.0045,0.9891,0.9829,True,50532.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
3130,9_493,3130,1435287,50535,50544,50534.0,79:37.4,79:38.4,79,37,1.0,2,1,left_to_right,9,on_ball_engagement,14.0,recovery_press,67095,C. Waterman,19,CF,43739.0,J. Lora,8.0,RB,1651,Alianza Lima,-15.57,21.7,1,wide_left,2,middle_third,False,-18.47,25.82,1,wide_left,1,defensive_third,False,8_635,50544.0,50544.0,1.0,pass,,,,2,losing,1,2,352,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.68,125.14,3.0,sideway_left,,,20.29,3.0,hsr,,,,-32.86,-33.13,17.29,14.66,-2.63,19.64,19.37,-0.27,,,,,,,True,,,,,,,,,,,,,,,,,,43739.0,J. Lora,8.0,RB,,,,,,,,,,,,,,,43.51,43.27,-137.72,-136.25,4.77,1.0,jogging,15.51,,,,,,,,,,,,,,,,,,,,1.0,1.0,7.0,7.0,3.0,3.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,8.93,4.95,4.95,9.37,False,,,,-5.23,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.062,0.062,0.062,0.0,0.0,0.0,True,True,True,True,
3131,8_635,3131,1435287,50544,50544,,79:38.4,79:38.4,79,38,0.0,2,2,right_to_left,8,player_possession,,,43739,J. Lora,8,RB,,,,,1635,SP Cristal,21.24,-29.92,5,wide_right,3,attacking_third,False,21.24,-29.92,5,wide_right,3,attacking_third,False,,,,,,,,,1,winning,2,1,352,3.0,False,False,False,False,4.0,False,2,finish,8,low_block,1.0,create,9.0,medium_block,1.0,create,9.0,medium_block,,,,,False,False,0.0,-32.47,1.0,forward,,,3.81,1.0,jogging,4.95,4.95,0.0,33.13,33.13,11.89,11.89,0.0,19.37,19.37,0.0,False,False,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,-28.51,1.0,forward,6.45,1.0,short,1.0,successful,7_1629,False,177380.0,Gustavo Cazonatti,11.0,RDM,14.05,-25.97,5.0,wide_right,2.0,middle_third,False,11.81,-26.63,5.0,wide_right,2.0,middle_third,False,,,,,,,,,0.9874,False,0.0017,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,,,,3.0,3.0,,,,,,,,,True,451.0,2.0,,,,False,,,False,,,,,,,8.2,1.0,short,,,,,,151.22,2.0,backward,,,,9.5,1.0,short,147.9,2.0,backward,False,7.0,9.0,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
3132,7_1629,3132,1435287,50544,50544,,79:38.4,79:38.4,79,38,0.0,2,2,right_to_left,7,passing_option,,,177380,Gustavo Cazonatti,11,RDM,43739.0,J. Lora,8.0,RB,1635,SP Cristal,14.05,-25.97,5,wide_right,2,middle_third,False,14.05,-25.97,5,wide_right,2,middle_third,False,8_635,50544.0,,,,,,,1,winning,2,1,352,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-125.67,4.0,sideway_right,False,False,7.58,1.0,jogging,4.42,5.39,0.96,33.13,33.13,19.08,19.08,0.0,19.37,19.37,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,451.0,2.0,,,,False,,,False,,,,,,,8.2,1.0,short,,,,,,151.22,2.0,backward,,,,9.5,1.0,short,147.9,2.0,backward,False,7.0,9.0,-2.0,1.0,behind,1.0,behind,8.2,8.2,21.24,-29.92,5.0,wide_right,3.0,attacking_third,False,21.24,-29.92,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,False,0.0017,0.9874,0.9723,True,50544.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
3133,9_494,3133,1435287,50555,50563,50555.0,79:39.5,79:40.3,79,39,0.8,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,67095,C. Waterman,19,CF,177380.0,Gustavo Cazonatti,11.0,RDM,1651,Alianza Lima,-17.67,28.05,1,wide_left,1,defensive_third,False,-14.61,27.15,1,wide_left,2,middle_third,False,8_636,50557.0,50563.0,1.0,pass,,,,2,losing,1,2,352,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.2,-16.39,1.0,forward,,,14.31,1.0,jogging,,,,-33.02,-32.06,15.35,17.45,2.1,19.48,20.44,0.96,,,,,,,True,,,,,,,,,,,,,,,,,,177380.0,Gustavo Cazonatti,11.0,RDM,,,,,,,,,,,,,,,48.46,49.02,-146.52,-147.9,5.9,1.0,jogging,8.42,,,,,,,,,,,,,,,,,,,,1.0,1.0,9.0,9.0,4.0,4.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,5.74,3.8,3.8,5.74,False,,,,12.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,1.0,,,,,,,,,False,False,False,False,False,False,0.026,0.021,0.04,0.0,0.0,0.0,True,True,True,True,
3134,8_636,3134,1435287,50557,50563,,79:39.7,79:40.3,79,39,0.6,2,2,right_to_left,8,player_possession,,,177380,Gustavo Cazonatti,11,RDM,,,,,1635,SP Cristal,11.81,-26.63,5,wide_right,2,middle_third,False,10.97,-26.05,5,wide_right,2,middle_third,False,,,,,,,,,1,winning,2,1,352,4.0,False,False,True,False,4.0,False,2,finish,8,low_block,1.0,create,9.0,medium_block,1.0,create,9.0,medium_block,,,,,False,False,1.02,145.38,2.0,backward,,,6.1,1.0,jogging,5.39,3.8,-1.58,32.82,32.06,21.01,21.09,0.08,19.68,20.44,0.76,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,147.9,2.0,backward,9.5,1.0,short,1.0,successful,7_1630,False,38634.0,G. ChÃ¡vez,6.0,RCB,-3.29,-16.63,4.0,half_space_right,2.0,middle_third,False,-7.84,-15.76,4.0,half_space_right,2.0,middle_third,False,,,,,,,,,0.999,False,0.0006,False,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,4.0,,,,,,,,,True,4141.0,2.0,,,,False,,,False,,,,,,,17.09,2.0,medium,,,,,,146.55,2.0,backward,,,,10.09,1.0,short,160.08,2.0,backward,False,9.0,10.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
3135,7_1630,3135,1435287,50557,50563,,79:39.7,79:40.3,79,39,0.6,2,2,right_to_left,7,passing_option,,,38634,G. ChÃ¡vez,6,RCB,177380.0,Gustavo Cazonatti,11.0,RDM,1635,SP Cristal,-1.9,-16.31,4,half_space_right,2,middle_third,False,-3.29,-16.63,4,half_space_right,2,middle_third,False,8_636,50557.0,,,,,,,1,winning,2,1,352,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.43,-167.04,2.0,backward,False,False,9.49,1.0,jogging,14.26,8.05,-6.2,32.82,32.06,34.72,35.35,0.63,19.68,20.44,0.76,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4141.0,2.0,,,,False,,,False,,,,,,,17.09,2.0,medium,,,,,,146.55,2.0,backward,,,,10.09,1.0,short,160.08,2.0,backward,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,17.16,17.09,11.81,-26.63,5.0,wide_right,2.0,middle_third,False,10.97,-26.05,5.0,wide_right,2.0,middle_third,False,True,True,True,False,False,0.0006,0.999,0.9861,True,50563.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
3136,9_495,3136,1435287,50562,50563,50562.0,79:40.2,79:40.3,79,40,0.1,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,39209,S. RodrÃ­guez,14,RM,177380.0,Gustavo Cazonatti,11.0,RDM,1651,Alianza Lima,-17.75,22.87,1,wide_left,1,defensive_third,False,-17.37,22.82,1,wide_left,2,middle_third,False,8_636,50557.0,50563.0,1.0,pass,,,,2,losing,1,2,352,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.44,-2.83,1.0,forward,,,13.17,1.0,jogging,,,,-32.2,-32.06,14.45,14.69,0.24,20.3,20.44,0.14,,,,,,,False,,,,,,,,,,,,,,,,,,177380.0,Gustavo Cazonatti,11.0,RDM,,,,,,,,,,,,,,,48.96,49.02,-147.71,-147.9,6.24,1.0,jogging,6.92,,,,,,,,,,,,,,,,,,,,2.0,2.0,9.0,9.0,4.0,4.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,7.41,7.17,7.17,7.41,False,,,,30.43,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.026,0.021,0.04,0.0,0.0,0.0,True,True,True,True,
3137,9_496,3137,1435287,50583,50593,50570.0,79:41.0,79:43.3,79,41,2.3,2,1,left_to_right,9,on_ball_engagement,12.0,pressure,69732,H. Barcos,19,CF,38634.0,G. ChÃ¡vez,6.0,RCB,1651,Alianza Lima,2.34,8.88,3,center,2,middle_third,False,6.48,10.89,2,half_space_left,2,middle_third,False,8_637,50585.0,50593.0,1.0,pass,,,,2,losing,1,2,353,,,,,,,True,1,create,9,medium_block,,,,,,,,,,,,,False,False,10.84,25.9,1.0,forward,,,17.48,2.0,running,,,,-27.66,-24.99,30.0,31.47,1.47,24.84,27.51,2.67,,,,,,,False,,,,,,,,,,,,,,,,,,38634.0,G. ChÃ¡vez,6.0,RCB,,,,,,,,,,,,,,,62.33,62.45,-165.2,-165.87,5.29,1.0,jogging,12.19,,,,,,,,,,,,,,,,,,,,0.0,0.0,10.0,10.0,8.0,8.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,8.88,4.64,4.64,13.13,False,,,,73.18,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.059,0.005,0.074,0.0,0.0,0.0,True,True,True,True,
3138,8_637,3138,1435287,50585,50593,,79:42.5,79:43.3,79,42,0.8,2,2,right_to_left,8,player_possession,,,38634,G. ChÃ¡vez,6,RCB,,,,,1635,SP Cristal,-7.84,-15.76,4,half_space_right,2,middle_third,False,-8.06,-15.25,4,half_space_right,2,middle_third,False,,,,,,,,,1,winning,2,1,353,1.0,False,False,False,True,5.0,True,1,create,9,medium_block,5.0,chaotic,5.0,chaotic,2.0,finish,8.0,low_block,,,,,False,False,0.56,113.33,3.0,sideway_left,,,2.5,1.0,jogging,8.05,4.64,-3.42,27.08,24.99,34.92,33.05,-1.87,25.42,27.51,2.09,False,False,1.0,pass_reception,1.0,pass,,False,True,False,False,False,False,False,160.08,2.0,backward,10.09,1.0,short,1.0,successful,7_1631,False,24791.0,IgnÃ¡cio,6.0,RCB,-12.37,1.22,3.0,center,2.0,middle_third,False,-14.88,2.79,3.0,center,2.0,middle_third,False,,,,,,,,,0.9973,False,0.0004,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,8.0,8.0,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,17.02,2.0,medium,,,,,,104.66,3.0,sideway_left,,,,17.01,2.0,medium,102.57,3.0,sideway_left,False,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
3139,7_1631,3139,1435287,50585,50593,,79:42.5,79:43.3,79,42,0.8,2,2,right_to_left,7,passing_option,,,24791,IgnÃ¡cio,6,RCB,38634.0,G. ChÃ¡vez,6.0,RCB,1635,SP Cristal,-10.28,0.29,3,center,2,middle_third,False,-12.37,1.22,3,center,2,middle_third,False,8_637,50585.0,,,,,,,1,winning,2,1,353,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,2.29,156.01,2.0,backward,False,False,10.31,1.0,jogging,11.69,14.13,2.43,27.08,24.99,37.36,37.36,0.0,25.42,27.51,2.09,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,17.02,2.0,medium,,,,,,104.66,3.0,sideway_left,,,,17.01,2.0,medium,102.57,3.0,sideway_left,False,10.0,10.0,0.0,2.0,same_line,1.0,behind,16.23,17.02,-7.84,-15.76,4.0,half_space_right,2.0,middle_third,False,-8.06,-15.25,4.0,half_space_right,2.0,middle_third,False,True,True,True,False,False,0.0004,0.9973,0.9594,True,50593.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
3140,7_1632,3140,1435287,50593,50593,,79:43.3,79:43.3,79,43,0.0,2,2,right_to_left,7,passing_option,,,35427,R. SolÃ­s,1,GK,38634.0,G. ChÃ¡vez,6.0,RCB,1635,SP Cristal,-31.32,-2.57,3,center,1,defensive_third,False,-31.32,-2.57,3,center,1,defensive_third,False,8_637,50585.0,,,,,,,1,winning,2,1,353,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.0,133.26,3.0,sideway_left,False,False,,,,26.2,26.2,0.0,24.99,24.99,56.31,56.31,0.0,27.51,27.51,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,26.49,2.0,medium,,,,,,151.4,2.0,backward,,,,,,,,,,False,10.0,10.0,0.0,1.0,behind,1.0,behind,26.49,26.49,-8.06,-15.25,4.0,half_space_right,2.0,middle_third,False,-8.06,-15.25,4.0,half_space_right,2.0,middle_third,False,False,False,,False,False,0.0,0.9977,0.6839,True,50593.0,False,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
3141,8_638,3141,1435287,50606,50623,,79:44.6,79:46.3,79,44,1.7,2,2,right_to_left,8,player_possession,,,24791,IgnÃ¡cio,6,RCB,,,,,1635,SP Cristal,-14.88,2.79,3,center,2,middle_third,False,-14.93,5.44,3,center,2,middle_third,False,,,,,,,,,1,winning,2,1,353,2.0,False,False,False,False,5.0,True,1,create,9,medium_block,5.0,chaotic,5.0,chaotic,2.0,finish,8.0,low_block,,,,,False,False,2.74,91.08,3.0,sideway_left,False,False,6.01,1.0,jogging,14.13,8.63,-5.49,21.78,20.11,36.66,35.04,-1.62,30.72,32.39,1.67,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,102.57,3.0,sideway_left,17.01,2.0,medium,1.0,successful,7_1634,False,28636.0,N. Pasquini,2.0,LB,-8.85,22.84,1.0,wide_left,2.0,middle_third,False,-10.78,23.62,1.0,wide_left,2.0,middle_third,False,,,,,,,,,0.9986,False,0.0006,False,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,9.0,9.0,,,,,,,,,True,4141.0,2.0,,,,False,,,False,,,,,,,18.43,2.0,medium,,,,,,70.74,3.0,sideway_left,,,,18.08,2.0,medium,69.03,3.0,sideway_left,True,10.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
3142,7_1633,3142,1435287,50606,50608,,79:44.6,79:44.8,79,44,0.2,2,2,right_to_left,7,passing_option,,,35427,R. SolÃ­s,1,GK,24791.0,IgnÃ¡cio,6.0,RCB,1635,SP Cristal,-31.82,-1.44,3,center,1,defensive_third,False,-31.89,-1.24,3,center,1,defensive_third,False,8_638,50606.0,,,,,,,1,winning,2,1,353,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.42,108.78,3.0,sideway_left,False,False,,,,23.77,23.29,-0.48,21.78,21.42,53.6,53.31,-0.29,30.72,31.08,0.36,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,17.46,2.0,medium,,,,,,-165.98,2.0,backward,,,,,,,,,,False,10.0,10.0,0.0,1.0,behind,1.0,behind,17.46,17.34,-14.88,2.79,3.0,center,2.0,middle_third,False,-15.1,3.1,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0001,0.9981,0.8198,True,50606.0,True,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
