,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2690,8_559,2690,2021936,54877,54891,,66:14.7,66:16.1,66,14,1.4,2,1,left_to_right,8,player_possession,,,44266,L. GarcÃ­a,12,LM,,,,,3428,Comerciantes Un,5.65,-27.91,5,wide_right,2,middle_third,False,7.02,-25.73,5,wide_right,2,middle_third,False,,,,,,,,,2,losing,0,2,293,1.0,False,False,True,True,2.0,False,5,chaotic,5,chaotic,7.0,set_play,13.0,defending_set_play,1.0,create,9.0,medium_block,11.0,throw_in_for,3.0,free_kick_for,False,False,2.73,57.85,3.0,sideway_left,False,False,7.01,1.0,jogging,4.08,0.56,-3.52,29.06,27.49,23.41,20.47,-2.94,24.94,26.51,1.57,False,False,7.0,throw_in_reception,4.0,foul_suffered,,False,False,True,False,False,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2691,7_1331,2691,2021936,54877,54883,,66:14.7,66:15.3,66,14,0.6,2,1,left_to_right,7,passing_option,,,71222,W. GuzmÃ¡n,6,RCB,44266.0,L. GarcÃ­a,12.0,LM,3428,Comerciantes Un,-7.93,-22.24,5,wide_right,2,middle_third,False,-7.62,-22.13,5,wide_right,2,middle_third,False,8_559,54877.0,,,,,,,2,losing,0,2,293,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.33,19.54,1.0,forward,False,False,,,,9.82,10.0,0.18,29.06,28.49,36.99,36.11,-0.88,24.94,25.51,0.57,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,433.0,3.0,False,,,False,,,False,,,,,,,14.83,1.0,short,,,,,,157.6,2.0,backward,,,,,,,,,,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,14.72,14.94,5.65,-27.91,5.0,wide_right,2.0,middle_third,False,6.33,-27.49,5.0,wide_right,2.0,middle_third,False,False,False,,False,False,0.0004,0.9974,0.7528,True,54879.0,True,,,,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2692,9_502,2692,2021936,54889,54891,54889.0,66:15.9,66:16.1,66,15,0.2,2,2,right_to_left,9,on_ball_engagement,15.0,other,592188,I. Wisdom,12,LM,44266.0,L. GarcÃ­a,12.0,LM,1635,SP Cristal,-12.37,25.82,1,wide_left,2,middle_third,False,-12.13,25.39,1,wide_left,2,middle_third,False,8_559,54877.0,54891.0,4.0,foul_suffered,,,,1,winning,2,0,293,,,,,,,False,5,chaotic,5,chaotic,,,,,,,,,12.0,throw_in_against,4.0,free_kick_against,False,False,0.94,-59.78,4.0,sideway_right,,,8.59,1.0,jogging,,,,-27.77,-27.49,15.4,15.36,-0.04,26.23,26.51,0.28,,,,,,,False,,,,,,,,,,,,,,,,,,44266.0,L. GarcÃ­a,12.0,LM,,,,,,,,,,,,,,,53.91,53.56,-150.89,-151.29,9.02,1.0,jogging,-0.43,,,,,,,,,,,,,,,,,,,,3.0,3.0,9.0,9.0,6.0,6.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,5.49,5.12,5.12,5.49,False,,,,46.71,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,True,2.0,,,,,,,,,False,False,False,False,False,False,0.136,0.126,0.197,0.0,0.0,0.001,True,True,,,
2693,9_503,2693,2021936,55406,55430,55406.0,67:07.6,67:10.0,67,7,2.4,2,2,right_to_left,9,on_ball_engagement,14.0,recovery_press,32412,C. GonzÃ¡les,14,RM,38690.0,M. Carpio,16.0,LW,1635,SP Cristal,-40.07,-26.34,5,wide_right,1,defensive_third,False,-46.37,-32.88,5,wide_right,1,defensive_third,False,8_560,55411.0,55430.0,1.0,pass,,,,1,winning,2,0,295,,,,,,,True,2,finish,8,low_block,,,,,,,,,12.0,throw_in_against,,,False,False,9.13,-133.93,4.0,sideway_right,,,13.45,1.0,jogging,,,,-45.69,-46.5,5.62,0.13,-5.49,8.31,7.5,-0.81,,,,,,,False,,,,,,,,,,,,,,,,,,38690.0,M. Carpio,16.0,LW,,,,,,,,,,,,,,,32.3,33.68,109.63,104.25,5.92,1.0,jogging,7.53,,,,,,,,,,,,,,,,,,,,8.0,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,5.11,0.7,0.52,5.11,False,,,,-10.37,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.437,0.276,0.437,0.001,0.0,0.002,True,True,,False,
2694,8_560,2694,2021936,55411,55430,,67:08.1,67:10.0,67,8,1.9,2,1,left_to_right,8,player_possession,,,38690,M. Carpio,16,LW,,,,,3428,Comerciantes Un,44.14,31.51,1,wide_left,3,attacking_third,False,45.71,32.64,1,wide_left,3,attacking_third,False,,,,,,,,,2,losing,0,2,295,1.0,False,False,False,True,3.0,True,2,finish,8,low_block,10.0,high_block,0.0,build_up,7.0,set_play,13.0,defending_set_play,11.0,throw_in_for,,,False,False,2.34,35.74,1.0,forward,False,False,4.71,1.0,jogging,3.58,0.7,-2.88,46.3,46.5,2.16,0.79,-1.37,7.7,7.5,-0.2,False,True,7.0,throw_in_reception,1.0,pass,,False,False,True,False,False,False,False,,,,,,,1.0,successful,7_1333,False,71276.0,S. GonzÃ¡les,19.0,CF,45.64,25.09,1.0,wide_left,3.0,attacking_third,False,44.59,23.92,1.0,wide_left,3.0,attacking_third,False,,,,,,,,,0.5619,True,0.0145,False,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,7.55,1.0,short,,,,,,-90.53,4.0,sideway_right,,,,6.6,1.0,short,-91.04,4.0,sideway_right,False,4.0,5.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,False,False
2695,7_1332,2695,2021936,55411,55430,,67:08.1,67:10.0,67,8,1.9,2,1,left_to_right,7,passing_option,,,38479,P. MÃ©ndez,2,LB,38690.0,M. Carpio,16.0,LW,3428,Comerciantes Un,38.53,35.26,1,wide_left,3,attacking_third,False,39.67,33.35,1,wide_left,3,attacking_third,False,8_560,55411.0,,,,,,,2,losing,0,2,295,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.2,-59.17,4.0,sideway_right,False,False,4.24,1.0,jogging,3.45,4.05,0.6,46.3,46.5,7.77,6.83,-0.94,7.7,7.5,-0.2,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.26,1.0,short,,,,,,170.43,2.0,backward,,,,,,,,,,False,4.0,7.0,-3.0,1.0,behind,1.0,behind,6.75,6.08,44.14,31.51,1.0,wide_left,3.0,attacking_third,False,45.71,32.64,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.01,0.8108,0.9446,True,55423.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2696,7_1333,2696,2021936,55411,55430,,67:08.1,67:10.0,67,8,1.9,2,1,left_to_right,7,passing_option,,,71276,S. GonzÃ¡les,19,CF,38690.0,M. Carpio,16.0,LW,3428,Comerciantes Un,45.85,26.52,1,wide_left,3,attacking_third,False,45.64,25.09,1,wide_left,3,attacking_third,False,8_560,55411.0,,,,,,,2,losing,0,2,295,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,1.55,-98.35,4.0,sideway_right,False,False,3.31,1.0,jogging,0.46,1.66,1.2,46.3,46.5,0.45,0.86,0.41,7.7,7.5,-0.2,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.55,1.0,short,,,,,,-90.53,4.0,sideway_right,,,,6.6,1.0,short,-91.04,4.0,sideway_right,False,4.0,5.0,-1.0,2.0,same_line,2.0,same_line,5.27,7.55,44.14,31.51,1.0,wide_left,3.0,attacking_third,False,45.71,32.64,1.0,wide_left,3.0,attacking_third,False,True,True,False,False,True,0.0145,0.5619,0.4807,False,55430.0,False,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,False,False
2697,9_504,2697,2021936,55432,55459,55432.0,67:10.2,67:12.9,67,10,2.7,2,2,right_to_left,9,on_ball_engagement,12.0,pressure,38634,G. ChÃ¡vez,6,RCB,71276.0,S. GonzÃ¡les,19.0,CF,1635,SP Cristal,-46.41,-23.57,5,wide_right,1,defensive_third,False,-41.1,-18.96,4,half_space_right,1,defensive_third,True,8_561,55437.0,55459.0,1.0,pass,,,,1,winning,2,0,295,,,,,,,True,2,finish,8,low_block,,,,,,,,,,,,,False,False,6.73,40.96,1.0,forward,,,9.37,1.0,jogging,,,,-46.41,-43.09,0.0,1.99,1.99,7.59,10.91,3.32,,,,,8.0,indirect_regain,False,,,,,,,,,,,,,,,,,,71276.0,S. GonzÃ¡les,19.0,CF,,,,,,,,,,,,,,,26.26,23.11,109.12,125.63,10.32,1.0,jogging,-0.95,,,,,,,,,,,,,,,,,,,,6.0,9.0,4.0,6.0,2.0,3.0,0.0,0.0,2.0,2.0,,,,,,,,,,,,,,,,,,,,1.6,0.59,0.59,1.6,False,,,,8.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,True,False,False,False,False,False,0.291,0.289,0.344,0.016,0.274,0.274,False,False,True,True,
2698,8_561,2698,2021936,55437,55459,,67:10.7,67:12.9,67,10,2.2,2,1,left_to_right,8,player_possession,,,71276,S. GonzÃ¡les,19,CF,,,,,3428,Comerciantes Un,44.59,23.92,1,wide_left,3,attacking_third,False,40.54,18.78,2,half_space_left,3,attacking_third,True,,,,,,,,,2,losing,0,2,295,2.0,False,True,True,False,3.0,True,2,finish,8,low_block,10.0,high_block,0.0,build_up,7.0,set_play,13.0,defending_set_play,,,,,False,False,6.58,-128.24,4.0,sideway_right,False,True,10.73,1.0,jogging,1.66,0.59,-1.07,46.05,43.09,1.46,2.55,1.09,7.95,10.91,2.96,True,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-91.04,4.0,sideway_right,6.6,1.0,short,2.0,unsuccessful,7_1336,,809374.0,M. Sen,19.0,CF,44.13,2.33,3.0,center,3.0,attacking_third,True,,,,,,,,,,,,,,,,0.1967,True,0.0909,True,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,3.0,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,16.84,2.0,medium,,,,,,-77.69,4.0,sideway_right,,,,,,,,,,True,6.0,0.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,5.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,True,True,False
2699,7_1334,2699,2021936,55437,55440,,67:10.7,67:11.0,67,10,0.3,2,1,left_to_right,7,passing_option,,,38479,P. MÃ©ndez,2,LB,71276.0,S. GonzÃ¡les,19.0,CF,3428,Comerciantes Un,39.3,33.1,1,wide_left,3,attacking_third,False,39.06,33.04,1,wide_left,3,attacking_third,False,8_561,55437.0,,,,,,,2,losing,0,2,295,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.31,-163.86,2.0,backward,False,False,2.84,1.0,jogging,4.62,4.48,-0.14,46.05,45.69,6.75,6.63,-0.12,7.95,8.31,0.36,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,10.83,1.0,short,,,,,,117.87,3.0,sideway_left,,,,,,,,,,False,6.0,7.0,-1.0,1.0,behind,1.0,behind,10.6,10.93,44.59,23.92,1.0,wide_left,3.0,attacking_third,False,43.99,23.28,1.0,wide_left,3.0,attacking_third,False,False,False,,False,False,0.01,0.9134,0.6239,True,55439.0,True,,,,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
2700,7_1335,2700,2021936,55451,55457,,67:12.1,67:12.7,67,12,0.6,2,1,left_to_right,7,passing_option,,,44266,L. GarcÃ­a,12,LM,71276.0,S. GonzÃ¡les,19.0,CF,3428,Comerciantes Un,21.51,9.22,2,half_space_left,3,attacking_third,False,21.47,9.31,2,half_space_left,3,attacking_third,False,8_561,55437.0,,,,,,,2,losing,0,2,295,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.11,113.96,3.0,sideway_left,False,False,0.6,1.0,jogging,16.46,15.51,-0.95,44.22,43.34,22.71,21.87,-0.84,9.78,10.66,0.88,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,22.8,2.0,medium,,,,,,-150.98,2.0,backward,,,,,,,,,,False,6.0,10.0,-4.0,1.0,behind,1.0,behind,23.35,21.79,41.78,20.81,1.0,wide_left,3.0,attacking_third,False,40.85,19.27,2.0,half_space_left,3.0,attacking_third,True,False,False,,False,True,0.0136,0.6308,0.7359,True,55453.0,False,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,False
2701,7_1336,2701,2021936,55457,55459,,67:12.7,67:12.9,67,12,0.2,2,1,left_to_right,7,passing_option,,,809374,M. Sen,19,CF,71276.0,S. GonzÃ¡les,19.0,CF,3428,Comerciantes Un,44.08,2.26,3,center,3,attacking_third,True,44.13,2.33,3,center,3,attacking_third,True,8_561,55437.0,,,,,,,2,losing,0,2,295,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.1,95.19,3.0,sideway_left,False,False,,,,1.48,1.41,-0.08,43.34,43.09,-0.74,-1.04,-0.3,10.66,10.91,0.25,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,16.84,2.0,medium,,,,,,-77.69,4.0,sideway_right,,,,,,,,,,True,6.0,0.0,6.0,3.0,ahead,3.0,ahead,17.31,16.84,40.85,19.27,2.0,half_space_left,3.0,attacking_third,True,40.54,18.78,2.0,half_space_left,3.0,attacking_third,True,True,False,,True,True,0.0909,0.1967,0.5242,False,55459.0,False,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,False,,,True
2702,8_562,2702,2021936,55481,55508,,67:15.1,67:17.8,67,15,2.7,2,2,right_to_left,8,player_possession,,,69651,D. Enriquez,1,GK,,,,,1635,SP Cristal,-51.6,-2.49,3,center,1,defensive_third,False,-50.79,-3.28,3,center,1,defensive_third,False,,,,,,,,,1,winning,2,0,296,1.0,True,False,False,True,9.0,False,0,build_up,10,high_block,1.0,create,9.0,medium_block,8.0,low_block,2.0,finish,,,,,False,False,1.45,-44.28,1.0,forward,,,,,,3.34,5.13,1.79,-8.78,-7.69,42.82,43.1,0.28,62.78,61.69,-1.09,False,False,2.0,pass_interception,6.0,unknown,,False,False,False,False,False,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,False,,True
2703,8_563,2703,2021936,55582,55582,,67:25.2,67:25.2,67,25,0.0,2,2,right_to_left,8,player_possession,,,69651,D. Enriquez,1,GK,,,,,1635,SP Cristal,-49.08,-2.3,3,center,1,defensive_third,False,-49.08,-2.3,3,center,1,defensive_third,False,,,,,,,,,1,winning,2,0,296,2.0,False,False,False,False,9.0,False,0,build_up,10,high_block,1.0,create,9.0,medium_block,8.0,low_block,2.0,finish,,,,,False,False,0.0,,,,,,,,,13.23,13.23,0.0,0.43,0.43,49.51,49.51,0.0,53.57,53.57,0.0,False,False,3.0,keep_possession,1.0,pass,,True,False,False,False,False,True,False,,,,,,,1.0,successful,,,38634.0,G. ChÃ¡vez,6.0,RCB,-45.57,-14.91,4.0,half_space_right,1.0,defensive_third,False,-45.43,-17.01,4.0,half_space_right,1.0,defensive_third,False,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,10.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.39,1.0,short,-71.26,4.0,sideway_right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,True
2704,8_564,2704,2021936,55597,55609,,67:26.7,67:27.9,67,26,1.2,2,2,right_to_left,8,player_possession,,,38634,G. ChÃ¡vez,6,RCB,,,,,1635,SP Cristal,-45.43,-17.01,4,half_space_right,1,defensive_third,False,-42.61,-20.07,4,half_space_right,1,defensive_third,False,,,,,,,,,1,winning,2,0,296,3.0,False,False,False,False,9.0,False,0,build_up,10,high_block,1.0,create,9.0,medium_block,8.0,low_block,2.0,finish,,,,,False,False,4.16,-47.34,4.0,sideway_right,False,False,12.44,1.0,jogging,17.15,13.28,-3.87,1.97,2.55,47.4,45.16,-2.24,52.03,51.45,-0.58,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-71.26,4.0,sideway_right,11.39,1.0,short,1.0,successful,7_1337,False,32412.0,C. GonzÃ¡les,14.0,RM,-29.5,-19.39,4.0,half_space_right,1.0,defensive_third,False,-30.71,-19.88,4.0,half_space_right,1.0,defensive_third,False,,,,,,,,,0.9924,False,0.0001,False,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,9.0,9.0,,,,,,,,,True,4132.0,3.0,True,,,False,,,False,,,1.0,first,2.0,around,13.13,1.0,short,,,,,,2.97,1.0,forward,,,,10.93,1.0,short,23.16,1.0,forward,True,10.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2705,7_1337,2705,2021936,55597,55609,,67:26.7,67:27.9,67,26,1.2,2,2,right_to_left,7,passing_option,,,32412,C. GonzÃ¡les,14,RM,38634.0,G. ChÃ¡vez,6.0,RCB,1635,SP Cristal,-27.27,-17.91,4,half_space_right,1,defensive_third,False,-29.5,-19.39,4,half_space_right,1,defensive_third,False,8_564,55597.0,,,,,,,1,winning,2,0,296,,,,,,,,0,build_up,10,high_block,,,,,,,,,,,,,False,False,2.68,-146.43,2.0,backward,False,False,7.98,1.0,jogging,5.78,6.7,0.92,1.97,2.55,29.24,32.05,2.81,52.03,51.45,-0.58,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,4132.0,3.0,True,2.0,around,False,,,False,,,1.0,first,2.0,around,13.13,1.0,short,,,,,,2.97,1.0,forward,,,,10.93,1.0,short,23.16,1.0,forward,True,10.0,8.0,2.0,3.0,ahead,3.0,ahead,18.18,13.13,-45.43,-17.01,4.0,half_space_right,1.0,defensive_third,False,-42.61,-20.07,4.0,half_space_right,1.0,defensive_third,False,True,True,True,False,False,0.0001,0.9924,0.6226,True,55609.0,True,,,,,,,0.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
