,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
2632,7_1300,2632,1553396,53673,53673,,86:12.3,86:12.3,86,12,0.0,2,2,right_to_left,7,passing_option,,,71215,D. Caro,2,LB,59036.0,J. Parodi,10.0,DM,3428,Comerciantes Un,-34.17,3.89,3,center,1,defensive_third,False,-34.17,3.89,3,center,1,defensive_third,False,8_549,53673.0,,,,,,,2,losing,0,1,372,,,,,,,,5,chaotic,5,chaotic,,,,,,,,,,,,,False,False,0.0,36.03,1.0,forward,False,False,10.74,1.0,jogging,3.4,3.4,0.0,3.99,3.99,38.16,38.16,0.0,48.51,48.51,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,15.79,2.0,medium,,,,,,165.37,2.0,backward,,,,,,,,,,False,5.0,7.0,-2.0,1.0,behind,1.0,behind,15.79,15.79,-18.89,-0.1,3.0,center,1.0,defensive_third,False,-18.89,-0.1,3.0,center,1.0,defensive_third,False,True,False,,False,False,0.0006,0.9277,0.5523,False,53673.0,False,,,,,,,0.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2633,1_272,2633,1553396,53681,53725,,86:13.1,86:17.5,86,13,4.4,2,1,left_to_right,1,off_ball_run,9.0,support,592188,I. Wisdom,14,RM,333317.0,D. Otoya,19.0,CF,1635,SP Cristal,20.17,-3.19,3,center,3,attacking_third,False,31.61,-22.67,5,wide_right,3,attacking_third,False,8_550,53722.0,,,,,,,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,22.78,-59.58,4.0,sideway_right,True,False,18.55,2.0,running,1.81,3.67,1.85,40.16,41.73,19.99,10.12,-9.87,12.34,10.77,-1.57,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,16.35,8.46,36.1,-6.89,3.0,center,3.0,attacking_third,True,38.69,-27.31,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,False,0.0169,0.9842,0.9854,True,,True,0.0,False,,,,True,,,3.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
2634,9_510,2634,1553396,53682,53722,53682.0,86:13.2,86:17.2,86,13,4.0,2,2,right_to_left,9,on_ball_engagement,15.0,other,71215,D. Caro,2,LB,333317.0,D. Otoya,19.0,CF,3428,Comerciantes Un,-32.75,5.76,3,center,1,defensive_third,False,-38.45,23.11,1,wide_left,1,defensive_third,False,8_550,53722.0,53728.0,1.0,pass,,,,2,losing,0,1,373,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,18.34,108.19,3.0,sideway_left,,,16.3,2.0,running,,,,-40.07,-41.65,7.32,3.2,-4.12,12.43,10.85,-1.58,,,,,,,False,,,,,,,,,,,,,,,,,,333317.0,D. Otoya,19.0,CF,,,,,,,,,,,,,,,17.83,29.44,-157.06,-117.47,22.39,3.0,hsr,-6.09,,,,,,,,,,,,,,,,,,,,7.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,3.54,3.05,3.05,3.54,False,,,,2.11,False,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.273,0.224,0.28,0.009,0.008,0.019,True,True,True,True,
2635,8_550,2635,1553396,53722,53728,,86:17.2,86:17.8,86,17,0.6,2,1,left_to_right,8,player_possession,,,333317,D. Otoya,19,CF,,,,,1635,SP Cristal,38.92,-26.12,5,wide_right,3,attacking_third,False,38.3,-28.27,5,wide_right,3,attacking_third,False,,,,,,,,,1,winning,1,0,373,1.0,True,False,False,True,3.0,False,2,finish,8,low_block,2.0,finish,8.0,low_block,5.0,chaotic,5.0,chaotic,,,,,False,False,2.25,-106.09,4.0,sideway_right,False,False,13.48,1.0,jogging,3.05,4.54,1.49,41.65,41.74,2.73,3.44,0.71,10.85,10.76,-0.09,False,False,2.0,pass_interception,1.0,pass,,False,True,True,False,False,False,False,,,,,,,1.0,successful,7_1302,False,592188.0,I. Wisdom,14.0,RM,32.6,-23.33,5.0,wide_right,3.0,attacking_third,False,35.05,-23.86,5.0,wide_right,3.0,attacking_third,False,,,,,,,,,0.9842,False,0.0169,False,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,,,,,,,,,False,,,,,,,,,,,,,,,,7.54,1.0,short,,,,,,139.09,2.0,backward,,,,8.01,1.0,short,127.24,3.0,sideway_left,False,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,2.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2636,7_1301,2636,1553396,53722,53728,,86:17.2,86:17.8,86,17,0.6,2,1,left_to_right,7,passing_option,,,59033,L. Sosa,8,RB,333317.0,D. Otoya,19.0,CF,1635,SP Cristal,14.7,-20.47,5,wide_right,2,middle_third,False,17.69,-20.88,5,wide_right,3,attacking_third,False,8_550,53722.0,,,,,,,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,3.02,-7.81,1.0,forward,False,False,,,,8.31,9.04,0.72,41.65,41.74,26.95,24.05,-2.9,10.85,10.76,-0.09,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,21.89,2.0,medium,,,,,,160.27,2.0,backward,,,,,,,,,,False,3.0,6.0,-3.0,1.0,behind,1.0,behind,24.87,21.89,38.92,-26.12,5.0,wide_right,3.0,attacking_third,False,38.3,-28.27,5.0,wide_right,3.0,attacking_third,False,False,False,,False,False,0.0152,0.9893,0.9081,True,53728.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2637,7_1302,2637,1553396,53722,53728,,86:17.2,86:17.8,86,17,0.6,2,1,left_to_right,7,passing_option,,,592188,I. Wisdom,14,RM,333317.0,D. Otoya,19.0,CF,1635,SP Cristal,30.76,-21.73,5,wide_right,3,attacking_third,False,32.6,-23.33,5,wide_right,3,attacking_third,False,8_550,53722.0,,,,1_272,9.0,support,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.46,-41.01,1.0,forward,False,False,14.79,1.0,jogging,7.81,3.67,-4.15,41.65,41.74,10.89,9.14,-1.75,10.85,10.76,-0.09,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,7.54,1.0,short,,,,,,139.09,2.0,backward,,,,8.01,1.0,short,127.24,3.0,sideway_left,False,3.0,3.0,0.0,1.0,behind,1.0,behind,9.27,7.54,38.92,-26.12,5.0,wide_right,3.0,attacking_third,False,38.3,-28.27,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,False,0.0169,0.9842,0.9854,True,53728.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2638,1_273,2638,1553396,53729,53742,,86:17.9,86:19.2,86,17,1.3,2,1,left_to_right,1,off_ball_run,9.0,support,59033,L. Sosa,8,RB,592188.0,I. Wisdom,14.0,RM,1635,SP Cristal,18.22,-20.93,5,wide_right,3,attacking_third,False,24.46,-20.1,4,half_space_right,3,attacking_third,False,8_551,53736.0,,,,,,,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,5.9,7.58,1.0,forward,False,False,17.47,2.0,running,9.2,11.55,2.35,41.73,42.04,23.51,17.58,-5.93,10.77,10.46,-0.31,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,14.96,12.55,32.96,-23.48,5.0,wide_right,3.0,attacking_third,False,36.47,-23.73,5.0,wide_right,3.0,attacking_third,False,False,False,,True,False,0.0219,0.808,0.7779,True,,True,0.0,False,,,,True,,,5.0,6.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2639,9_511,2639,1553396,53734,53736,53734.0,86:18.4,86:18.6,86,18,0.2,2,2,right_to_left,9,on_ball_engagement,15.0,other,71215,D. Caro,2,LB,592188.0,I. Wisdom,14.0,RM,3428,Comerciantes Un,-38.69,23.68,1,wide_left,1,defensive_third,False,-38.73,23.64,1,wide_left,1,defensive_third,False,8_551,53736.0,53736.0,1.0,pass,,,,2,losing,0,1,373,,,,,,,False,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.11,-129.29,4.0,sideway_right,,,0.94,1.0,jogging,,,,-41.85,-41.93,3.16,3.2,0.04,10.65,10.57,-0.08,,,,,,,True,,,,,,,,,,,,,,,,,,592188.0,I. Wisdom,14.0,RM,,,,,,,,,,,,,,,29.73,29.39,-126.68,-125.72,11.89,1.0,jogging,-10.94,,,,,,,,,,,,,,,,,,,,7.0,7.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,3.95,3.4,3.4,3.95,False,,,,62.56,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,False,,,,,,,,,,False,False,False,False,False,False,0.23,0.23,0.23,0.01,0.01,0.01,True,True,True,True,
2640,8_551,2640,1553396,53736,53736,,86:18.6,86:18.6,86,18,0.0,2,1,left_to_right,8,player_possession,,,592188,I. Wisdom,14,RM,,,,,1635,SP Cristal,35.34,-23.86,5,wide_right,3,attacking_third,False,35.34,-23.86,5,wide_right,3,attacking_third,False,,,,,,,,,1,winning,1,0,373,2.0,False,False,False,False,3.0,False,2,finish,8,low_block,2.0,finish,8.0,low_block,5.0,chaotic,5.0,chaotic,,,,,False,False,0.0,-5.54,1.0,forward,,,11.89,1.0,jogging,3.4,3.4,0.0,41.93,41.93,6.59,6.59,0.0,10.57,10.57,0.0,True,True,1.0,pass_reception,1.0,pass,,True,False,False,False,False,False,False,127.24,3.0,sideway_left,8.01,1.0,short,1.0,successful,7_1304,False,333317.0,D. Otoya,19.0,CF,37.37,-29.82,5.0,wide_right,3.0,attacking_third,False,37.39,-29.89,5.0,wide_right,3.0,attacking_third,False,,,,,,,,,0.9765,False,0.0122,False,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,,,,,3.0,3.0,,,,,,,,,False,,,,,,,,,,,,,,,,6.3,1.0,short,,,,,,-71.19,4.0,sideway_right,,,,6.34,1.0,short,-83.93,4.0,sideway_right,False,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2641,7_1303,2641,1553396,53736,53736,,86:18.6,86:18.6,86,18,0.0,2,1,left_to_right,7,passing_option,,,59033,L. Sosa,8,RB,592188.0,I. Wisdom,14.0,RM,1635,SP Cristal,21.88,-20.7,5,wide_right,3,attacking_third,False,21.88,-20.7,5,wide_right,3,attacking_third,False,8_551,53736.0,,,,1_273,9.0,support,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,5.75,1.0,forward,False,False,18.65,2.0,running,10.89,10.89,0.0,41.93,41.93,20.05,20.05,0.0,10.57,10.57,0.0,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,13.83,1.0,short,,,,,,166.79,2.0,backward,,,,,,,,,,False,3.0,6.0,-3.0,1.0,behind,1.0,behind,13.83,13.83,35.34,-23.86,5.0,wide_right,3.0,attacking_third,False,35.34,-23.86,5.0,wide_right,3.0,attacking_third,False,False,False,,True,False,0.0219,0.808,0.7779,True,53736.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2642,7_1304,2642,1553396,53736,53736,,86:18.6,86:18.6,86,18,0.0,2,1,left_to_right,7,passing_option,,,333317,D. Otoya,19,CF,592188.0,I. Wisdom,14.0,RM,1635,SP Cristal,37.37,-29.82,5,wide_right,3,attacking_third,False,37.37,-29.82,5,wide_right,3,attacking_third,False,8_551,53736.0,,,,,,,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,0.0,-122.7,4.0,sideway_right,False,False,6.88,1.0,jogging,6.33,6.48,0.15,41.93,41.93,4.56,4.56,0.0,10.57,10.57,0.0,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.3,1.0,short,,,,,,-71.19,4.0,sideway_right,,,,6.34,1.0,short,-83.93,4.0,sideway_right,False,3.0,3.0,0.0,2.0,same_line,2.0,same_line,6.3,6.3,35.34,-23.86,5.0,wide_right,3.0,attacking_third,False,35.34,-23.86,5.0,wide_right,3.0,attacking_third,False,True,True,True,False,False,0.0122,0.9765,0.9904,True,53736.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
2643,8_552,2643,1553396,53746,53761,,86:19.6,86:21.1,86,19,1.5,2,1,left_to_right,8,player_possession,,,333317,D. Otoya,19,CF,,,,,1635,SP Cristal,37.39,-29.89,5,wide_right,3,attacking_third,False,38.88,-29.38,5,wide_right,3,attacking_third,False,,,,,,,,,1,winning,1,0,373,3.0,False,False,False,False,3.0,False,2,finish,8,low_block,2.0,finish,8.0,low_block,5.0,chaotic,5.0,chaotic,,,,,False,False,1.48,18.9,1.0,forward,,,3.73,1.0,jogging,6.48,5.66,-0.82,42.05,43.29,4.66,4.41,-0.25,10.45,9.21,-1.24,False,False,1.0,pass_reception,1.0,pass,,False,False,False,False,False,False,False,-83.93,4.0,sideway_right,6.34,1.0,short,2.0,unsuccessful,7_1306,,592188.0,I. Wisdom,14.0,RM,38.99,-22.52,5.0,wide_right,3.0,attacking_third,False,,,,,,,,,,,,,,,,0.3707,True,0.0215,True,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,4.0,0.0,1.0,4.0,2.0,,,,,,,,,False,,,,,,,,,,,,,,,,6.86,1.0,short,,,,,,89.08,3.0,sideway_left,,,,,,,,,,False,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
2644,7_1305,2644,1553396,53746,53757,,86:19.6,86:20.7,86,19,1.1,2,1,left_to_right,7,passing_option,,,59033,L. Sosa,8,RB,333317.0,D. Otoya,19.0,CF,1635,SP Cristal,26.01,-19.73,4,half_space_right,3,attacking_third,False,30.53,-18.38,4,half_space_right,3,attacking_third,False,8_552,53746.0,,,,1_274,9.0,support,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.27,16.63,1.0,forward,False,False,15.43,2.0,running,10.36,7.35,-3.01,42.05,42.7,16.04,12.17,-3.87,10.45,9.8,-0.65,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,14.5,1.0,short,,,,,,134.13,3.0,sideway_left,,,,,,,,,,False,3.0,4.0,-1.0,1.0,behind,1.0,behind,15.26,13.63,37.39,-29.89,5.0,wide_right,3.0,attacking_third,False,38.42,-29.49,5.0,wide_right,3.0,attacking_third,False,False,False,,True,False,0.0218,0.9629,0.8643,True,53750.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2645,7_1306,2645,1553396,53746,53761,,86:19.6,86:21.1,86,19,1.5,2,1,left_to_right,7,passing_option,,,592188,I. Wisdom,14,RM,333317.0,D. Otoya,19.0,CF,1635,SP Cristal,36.7,-23.52,5,wide_right,3,attacking_third,False,38.99,-22.52,5,wide_right,3,attacking_third,False,8_552,53746.0,,,,,,,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.33,23.59,1.0,forward,False,False,6.49,1.0,jogging,2.28,2.69,0.41,42.05,43.29,5.35,4.3,-1.05,10.45,9.21,-1.24,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,6.86,1.0,short,,,,,,89.08,3.0,sideway_left,,,,,,,,,,False,3.0,3.0,0.0,2.0,same_line,2.0,same_line,6.41,6.86,37.39,-29.89,5.0,wide_right,3.0,attacking_third,False,38.88,-29.38,5.0,wide_right,3.0,attacking_third,False,True,False,,True,True,0.0215,0.3707,0.6627,True,53761.0,True,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
2646,1_274,2646,1553396,53751,53762,,86:20.1,86:21.2,86,20,1.1,2,1,left_to_right,1,off_ball_run,9.0,support,59033,L. Sosa,8,RB,333317.0,D. Otoya,19.0,CF,1635,SP Cristal,27.97,-19.22,4,half_space_right,3,attacking_third,False,32.55,-17.48,4,half_space_right,3,attacking_third,False,8_552,53746.0,,,,,,,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,4.48,20.8,1.0,forward,False,False,15.95,2.0,running,8.99,6.35,-2.64,42.15,43.45,14.18,10.9,-3.28,10.35,9.05,-1.3,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,behind,1.0,behind,14.34,13.49,37.76,-29.7,5.0,wide_right,3.0,attacking_third,False,38.97,-29.35,5.0,wide_right,3.0,attacking_third,False,False,False,,True,False,0.0218,0.9629,0.8643,True,,True,0.0,False,,,,True,,,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,
2647,7_1307,2647,1553396,53753,53761,,86:20.3,86:21.1,86,20,0.8,2,1,left_to_right,7,passing_option,,,38933,I. Ãvila,19,CF,333317.0,D. Otoya,19.0,CF,1635,SP Cristal,41.55,8.0,3,center,3,attacking_third,True,43.88,6.73,3,center,3,attacking_third,True,8_552,53746.0,,,,,,,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.65,-28.59,1.0,forward,False,False,,,,9.12,7.06,-2.06,42.26,43.29,0.71,-0.59,-1.3,10.24,9.21,-1.03,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,36.45,3.0,long,,,,,,82.12,3.0,sideway_left,,,,,,,,,,True,3.0,0.0,3.0,3.0,ahead,3.0,ahead,37.79,36.45,37.96,-29.62,5.0,wide_right,3.0,attacking_third,False,38.88,-29.38,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.0907,0.3895,0.6432,True,53761.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
2648,7_1308,2648,1553396,53755,53761,,86:20.5,86:21.1,86,20,0.6,2,1,left_to_right,7,passing_option,,,28636,N. Pasquini,2,LB,333317.0,D. Otoya,19.0,CF,1635,SP Cristal,36.57,4.25,3,center,3,attacking_third,True,39.25,4.1,3,center,3,attacking_third,True,8_552,53746.0,,,,,,,1,winning,1,0,373,,,,,,,,2,finish,8,low_block,,,,,,,,,,,,,False,False,2.68,-3.2,1.0,forward,False,False,,,,7.83,5.85,-1.97,42.43,43.29,5.86,4.04,-1.82,10.07,9.21,-0.86,True,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,33.56,3.0,long,,,,,,90.67,3.0,sideway_left,,,,,,,,,,False,3.0,3.0,0.0,2.0,same_line,2.0,same_line,33.85,33.48,38.19,-29.56,5.0,wide_right,3.0,attacking_third,False,38.88,-29.38,5.0,wide_right,3.0,attacking_third,False,False,False,,True,True,0.0792,0.4206,0.7776,True,53759.0,False,,,,,,,3.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,True
