,event_id,index,match_id,frame_start,frame_end,frame_physical_start,time_start,time_end,minute_start,second_start,duration,period,attacking_side_id,attacking_side,event_type_id,event_type,event_subtype_id,event_subtype,player_id,player_name,player_position_id,player_position,player_in_possession_id,player_in_possession_name,player_in_possession_position_id,player_in_possession_position,team_id,team_shortname,x_start,y_start,channel_id_start,channel_start,third_id_start,third_start,penalty_area_start,x_end,y_end,channel_id_end,channel_end,third_id_end,third_end,penalty_area_end,associated_player_possession_event_id,associated_player_possession_frame_start,associated_player_possession_frame_end,associated_player_possession_end_type_id,associated_player_possession_end_type,associated_off_ball_run_event_id,associated_off_ball_run_subtype_id,associated_off_ball_run_subtype,game_state_id,game_state,team_score,opponent_team_score,phase_index,player_possession_phase_index,first_player_possession_in_team_possession,last_player_possession_in_team_possession,lead_to_different_phase,issued_from_different_phase,n_player_possessions_in_phase,team_possession_loss_in_phase,team_in_possession_phase_type_id,team_in_possession_phase_type,team_out_of_possession_phase_type_id,team_out_of_possession_phase_type,current_team_in_possession_next_phase_type_id,current_team_in_possession_next_phase_type,current_team_out_of_possession_next_phase_type_id,current_team_out_of_possession_next_phase_type,current_team_in_possession_previous_phase_type_id,current_team_in_possession_previous_phase_type,current_team_out_of_possession_previous_phase_type_id,current_team_out_of_possession_previous_phase_type,game_interruption_before_id,game_interruption_before,game_interruption_after_id,game_interruption_after,lead_to_shot,lead_to_goal,distance_covered,trajectory_angle,trajectory_direction_id,trajectory_direction,in_to_out,out_to_in,speed_avg,speed_avg_band_id,speed_avg_band,separation_start,separation_end,separation_gain,last_defensive_line_x_start,last_defensive_line_x_end,delta_to_last_defensive_line_start,delta_to_last_defensive_line_end,delta_to_last_defensive_line_gain,last_defensive_line_height_start,last_defensive_line_height_end,last_defensive_line_height_gain,inside_defensive_shape_start,inside_defensive_shape_end,start_type_id,start_type,end_type_id,end_type,consecutive_on_ball_engagements,one_touch,quick_pass,carry,forward_momentum,is_header,hand_pass,initiate_give_and_go,pass_angle_received,pass_direction_received_id,pass_direction_received,pass_distance_received,pass_range_received_id,pass_range_received,pass_outcome_id,pass_outcome,targeted_passing_option_event_id,high_pass,player_targeted_id,player_targeted_name,player_targeted_position_id,player_targeted_position,player_targeted_x_pass,player_targeted_y_pass,player_targeted_channel_pass_id,player_targeted_channel_pass,player_targeted_third_pass_id,player_targeted_third_pass,player_targeted_penalty_area_pass,player_targeted_x_reception,player_targeted_y_reception,player_targeted_channel_reception_id,player_targeted_channel_reception,player_targeted_third_reception_id,player_targeted_third_reception,player_targeted_penalty_area_reception,player_targeted_distance_to_goal_start,player_targeted_distance_to_goal_end,player_targeted_angle_to_goal_start,player_targeted_angle_to_goal_end,player_targeted_average_speed,player_targeted_speed_avg_band_id,player_targeted_speed_avg_band,speed_difference,player_targeted_xpass_completion,player_targeted_difficult_pass_target,player_targeted_xthreat,player_targeted_dangerous,n_passing_options,n_off_ball_runs,n_passing_options_line_break,n_passing_options_first_line_break,n_passing_options_second_last_line_break,n_passing_options_last_line_break,n_passing_options_ahead,n_passing_options_dangerous_difficult,n_passing_options_dangerous_not_difficult,n_passing_options_not_dangerous_not_difficult,n_passing_options_not_dangerous_difficult,n_passing_options_at_start,n_passing_options_at_end,n_passing_options_ahead_at_start,n_passing_options_ahead_at_end,n_teammates_ahead_end,n_teammates_ahead_start,n_player_targeted_opponents_ahead_start,n_player_targeted_opponents_ahead_end,n_player_targeted_teammates_ahead_start,n_player_targeted_teammates_ahead_end,n_player_targeted_teammates_within_5m_start,n_player_targeted_teammates_within_5m_end,n_player_targeted_opponents_within_5m_start,n_player_targeted_opponents_within_5m_end,organised_defense,defensive_structure,n_defensive_lines,first_line_break,first_line_break_type_id,first_line_break_type,second_last_line_break,second_last_line_break_type_id,second_last_line_break_type,last_line_break,last_line_break_type_id,last_line_break_type,furthest_line_break_id,furthest_line_break,furthest_line_break_type_id,furthest_line_break_type,interplayer_distance,interplayer_distance_range_id,interplayer_distance_range,interplayer_distance_start,interplayer_distance_end,interplayer_distance_min,interplayer_distance_start_physical,close_at_player_possession_start,interplayer_angle,interplayer_direction_id,interplayer_direction,angle_of_engagement,goal_side_start,goal_side_end,pass_distance,pass_range_id,pass_range,pass_angle,pass_direction_id,pass_direction,pass_ahead,n_opponents_ahead_player_in_possession_pass_moment,n_opponents_ahead_pass_reception,n_opponents_bypassed,location_to_player_in_possession_id_start,location_to_player_in_possession_start,location_to_player_in_possession_id_end,location_to_player_in_possession_end,distance_to_player_in_possession_start,distance_to_player_in_possession_end,player_in_possession_x_start,player_in_possession_y_start,player_in_possession_channel_id_start,player_in_possession_channel_start,player_in_possession_third_id_start,player_in_possession_third_start,player_in_possession_penalty_area_start,player_in_possession_x_end,player_in_possession_y_end,player_in_possession_channel_id_end,player_in_possession_channel_end,player_in_possession_third_id_end,player_in_possession_third_end,player_in_possession_penalty_area_end,targeted,received,received_in_space,dangerous,difficult_pass_target,xthreat,xpass_completion,passing_option_score,predicted_passing_option,peak_passing_option_frame,passing_option_at_player_possession_start,n_simultaneous_runs,give_and_go,intended_run_behind,push_defensive_line,break_defensive_line,passing_option_at_start,n_simultaneous_passing_options,passing_option_at_pass_moment,n_opponents_ahead_end,n_opponents_ahead_start,n_opponents_overtaken,pressing_chain,pressing_chain_length,pressing_chain_end_type_id,pressing_chain_end_type,pressing_chain_index,index_in_pressing_chain,simultaneous_defensive_engagement_same_target,simultaneous_defensive_engagement_same_target_rank,affected_line_breaking_passing_option_id,affected_line_break_id,affected_line_break,affected_line_breaking_passing_option_attempted,affected_line_breaking_passing_option_xthreat,affected_line_breaking_passing_option_dangerous,affected_line_breaking_passing_option_run_subtype_id,affected_line_breaking_passing_option_run_subtype,possession_danger,beaten_by_possession,beaten_by_movement,stop_possession_danger,reduce_possession_danger,force_backward,xloss_player_possession_start,xloss_player_possession_end,xloss_player_possession_max,xshot_player_possession_start,xshot_player_possession_end,xshot_player_possession_max,is_player_possession_start_matched,is_player_possession_end_matched,is_previous_pass_matched,is_pass_reception_matched,fully_extrapolated
1625,7_904,1625,2039367,21537,21578,,35:52.7,35:56.8,35,52,4.1,1,2,right_to_left,7,passing_option,,,44382,R. Lutiger,4,LCB,22956.0,L. Abram,5.0,CB,1635,SP Cristal,-21.33,14.79,2,half_space_left,1,defensive_third,False,-22.94,21.24,1,wide_left,1,defensive_third,False,8_337,21537.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,7.46,104.02,3.0,sideway_left,True,False,6.7,1.0,jogging,11.55,13.45,1.89,13.41,12.0,34.74,34.94,0.2,38.59,40.0,1.41,False,False,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,13.45,1.0,short,,,,,,102.28,3.0,sideway_left,,,,12.39,1.0,short,86.25,3.0,sideway_left,False,10.0,10.0,0.0,2.0,same_line,2.0,same_line,11.82,13.45,-23.67,3.2,3.0,center,1.0,defensive_third,False,-20.08,8.1,3.0,center,1.0,defensive_third,False,True,True,True,False,False,0.0002,0.9989,0.9372,True,21578.0,True,,,,,,,1.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1626,7_905,1626,2039367,21555,21561,,35:54.5,35:55.1,35,54,0.6,1,2,right_to_left,7,passing_option,,,11873,Y. Yot̼n,16,LW,22956.0,L. Abram,5.0,CB,1635,SP Cristal,-1.02,10.51,2,half_space_left,2,middle_third,False,-1.44,12.31,2,half_space_left,2,middle_third,False,8_337,21537.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.85,103.13,3.0,sideway_left,False,False,11.05,1.0,jogging,7.96,8.5,0.55,12.67,12.43,13.69,13.87,0.18,39.33,39.57,0.24,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,20.94,2.0,medium,,,,,,12.32,1.0,forward,,,,,,,,,,True,10.0,5.0,5.0,3.0,ahead,3.0,ahead,21.26,20.46,-21.88,6.43,3.0,center,1.0,defensive_third,False,-21.22,7.06,3.0,center,1.0,defensive_third,False,False,False,,False,False,0.0015,0.9835,0.6195,True,21557.0,False,,,,,,,1.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1627,8_338,1627,2039367,21599,21620,,35:58.9,36:01.0,35,58,2.1,1,2,right_to_left,8,player_possession,,,44382,R. Lutiger,4,LCB,,,,,1635,SP Cristal,-19.97,23.44,1,wide_left,1,defensive_third,False,-17.48,24.18,1,wide_left,1,defensive_third,False,,,,,,,,,1,winning,1,0,156,4.0,False,False,False,False,12.0,False,1,create,9,medium_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,False,False,2.6,16.55,1.0,forward,False,False,5.34,1.0,jogging,13.45,7.0,-6.45,11.74,12.67,31.71,30.15,-1.56,40.26,39.33,-0.93,False,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,86.25,3.0,sideway_left,12.39,1.0,short,1.0,successful,7_908,False,22957.0,J. Pretell,14.0,RM,-10.11,7.11,3.0,center,2.0,middle_third,False,-12.3,10.87,2.0,half_space_left,2.0,middle_third,False,,,,,,,,,0.996,False,0.0007,False,3.0,1.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,2.0,7.0,8.0,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,18.59,2.0,medium,,,,,,-66.65,4.0,sideway_right,,,,18.38,2.0,medium,-67.58,4.0,sideway_right,True,10.0,9.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1628,7_906,1628,2039367,21599,21620,,35:58.9,36:01.0,35,58,2.1,1,2,right_to_left,7,passing_option,,,22956,L. Abram,5,CB,44382.0,R. Lutiger,4.0,LCB,1635,SP Cristal,-23.75,8.88,3,center,1,defensive_third,False,-29.58,11.16,2,half_space_left,1,defensive_third,False,8_338,21599.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.0,158.64,2.0,backward,False,False,10.81,1.0,jogging,12.52,15.06,2.53,11.74,12.67,35.49,42.25,6.76,40.26,39.33,-0.93,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,17.77,2.0,medium,,,,,,-132.9,4.0,sideway_right,,,,,,,,,,False,10.0,10.0,0.0,1.0,behind,1.0,behind,15.04,17.77,-19.97,23.44,1.0,wide_left,1.0,defensive_third,False,-17.48,24.18,1.0,wide_left,1.0,defensive_third,False,False,False,,False,False,0.0001,0.9971,0.8794,True,21620.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1629,7_907,1629,2039367,21603,21620,,35:59.3,36:01.0,35,59,1.7,1,2,right_to_left,7,passing_option,,,11873,Y. Yot̼n,16,LW,44382.0,R. Lutiger,4.0,LCB,1635,SP Cristal,-3.13,16.33,2,half_space_left,2,middle_third,False,-7.12,17.68,2,half_space_left,2,middle_third,False,8_338,21599.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,4.17,161.31,2.0,backward,False,False,,,,5.98,6.25,0.26,12.09,12.67,15.22,19.79,4.57,39.91,39.33,-0.58,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,True,1.0,through,False,,,2.0,second_last,1.0,through,16.83,2.0,medium,,,,,,-24.72,1.0,forward,,,,,,,,,,True,10.0,7.0,3.0,3.0,ahead,3.0,ahead,17.95,12.23,-19.47,23.76,1.0,wide_left,1.0,defensive_third,False,-17.48,24.18,1.0,wide_left,1.0,defensive_third,False,False,False,,False,False,0.0013,0.9619,0.8313,True,21607.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1630,1_136,1630,2039367,21614,21629,,36:00.4,36:01.9,36,0,1.5,1,2,right_to_left,1,off_ball_run,2.0,coming_short,22957,J. Pretell,14,RM,44382.0,R. Lutiger,4.0,LCB,1635,SP Cristal,-8.76,4.78,3,center,2,middle_third,False,-12.3,10.87,2,half_space_left,2,middle_third,False,8_338,21599.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,6.58,120.17,3.0,sideway_left,True,False,16.9,2.0,running,7.36,9.99,2.63,12.83,11.96,21.59,24.26,2.67,39.17,40.04,0.87,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,ahead,3.0,ahead,21.62,14.08,-18.13,24.26,1.0,wide_left,1.0,defensive_third,False,-17.12,24.1,1.0,wide_left,2.0,middle_third,False,True,True,True,False,False,0.0007,0.996,0.9596,True,,False,0.0,False,,,,True,,,9.0,8.0,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,
1631,7_908,1631,2039367,21615,21620,,36:00.5,36:01.0,36,0,0.5,1,2,right_to_left,7,passing_option,,,22957,J. Pretell,14,RM,44382.0,R. Lutiger,4.0,LCB,1635,SP Cristal,-8.97,5.16,3,center,2,middle_third,False,-10.11,7.11,3,center,2,middle_third,False,8_338,21599.0,,,,1_136,2.0,coming_short,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.81,120.31,3.0,sideway_left,False,False,,,,7.51,9.99,2.48,12.84,12.67,21.81,22.78,0.97,39.16,39.33,0.17,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,18.59,2.0,medium,,,,,,-66.65,4.0,sideway_right,,,,18.38,2.0,medium,-67.58,4.0,sideway_right,True,10.0,9.0,1.0,3.0,ahead,3.0,ahead,21.14,18.59,-18.02,24.27,1.0,wide_left,1.0,defensive_third,False,-17.48,24.18,1.0,wide_left,1.0,defensive_third,False,True,True,True,False,False,0.0007,0.996,0.9596,True,21620.0,False,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,True
1632,8_339,1632,2039367,21629,21654,,36:01.9,36:04.4,36,1,2.5,1,2,right_to_left,8,player_possession,,,22957,J. Pretell,14,RM,,,,,1635,SP Cristal,-12.3,10.87,2,half_space_left,2,middle_third,False,-16.49,17.31,2,half_space_left,2,middle_third,False,,,,,,,,,1,winning,1,0,156,5.0,False,False,False,False,12.0,False,1,create,9,medium_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,False,False,7.72,123.05,3.0,sideway_left,False,False,11.12,1.0,jogging,9.99,9.23,-0.76,11.96,12.3,24.26,28.79,4.53,40.04,39.7,-0.34,True,False,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-67.58,4.0,sideway_right,18.38,2.0,medium,1.0,successful,7_910,False,11873.0,Y. Yot̼n,16.0,LW,-12.11,13.52,2.0,half_space_left,2.0,middle_third,False,-12.66,13.09,2.0,half_space_left,2.0,middle_third,False,,,,,,,,,0.9951,False,0.0005,False,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,1.0,6.0,6.0,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,5.79,1.0,short,,,,,,-40.87,1.0,forward,,,,5.47,1.0,short,-44.26,1.0,forward,True,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1633,7_909,1633,2039367,21629,21652,,36:01.9,36:04.2,36,1,2.3,1,2,right_to_left,7,passing_option,,,22956,L. Abram,5,CB,22957.0,J. Pretell,14.0,RM,1635,SP Cristal,-31.88,12.53,2,half_space_left,1,defensive_third,False,-33.46,13.04,2,half_space_left,1,defensive_third,False,8_339,21629.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.83,162.11,2.0,backward,False,False,3.01,1.0,jogging,16.27,17.74,1.47,11.96,12.31,43.84,45.77,1.93,40.04,39.69,-0.35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,19.65,2.0,medium,,,,,,175.15,2.0,backward,,,,,,,,,,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,19.65,17.44,-12.3,10.87,2.0,half_space_left,2.0,middle_third,False,-16.53,17.21,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0,0.9907,0.9571,True,21629.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1634,7_910,1634,2039367,21629,21654,,36:01.9,36:04.4,36,1,2.5,1,2,right_to_left,7,passing_option,,,11873,Y. Yot̼n,16,LW,22957.0,J. Pretell,14.0,RM,1635,SP Cristal,-9.81,16.35,2,half_space_left,2,middle_third,False,-12.11,13.52,2,half_space_left,2,middle_third,False,8_339,21629.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,3.8,-129.1,4.0,sideway_right,False,False,5.66,1.0,jogging,6.15,7.74,1.58,11.96,12.3,21.77,24.41,2.64,40.04,39.7,-0.34,True,True,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,5.79,1.0,short,,,,,,-40.87,1.0,forward,,,,5.47,1.0,short,-44.26,1.0,forward,True,9.0,9.0,0.0,2.0,same_line,3.0,ahead,6.02,5.79,-12.3,10.87,2.0,half_space_left,2.0,middle_third,False,-16.49,17.31,2.0,half_space_left,2.0,middle_third,False,True,True,True,False,False,0.0005,0.9951,0.9392,True,21654.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,True,False
1635,7_911,1635,2039367,21629,21654,,36:01.9,36:04.4,36,1,2.5,1,2,right_to_left,7,passing_option,,,44382,R. Lutiger,4,LCB,22957.0,J. Pretell,14.0,RM,1635,SP Cristal,-17.12,24.1,1,wide_left,2,middle_third,False,-17.68,24.32,1,wide_left,1,defensive_third,False,8_339,21629.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.23,158.55,2.0,backward,False,False,1.86,1.0,jogging,6.09,9.9,3.81,11.96,12.3,29.08,29.98,0.9,40.04,39.7,-0.34,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,541.0,2.0,,,,False,,,False,,,,,,,10.55,1.0,short,,,,,,106.75,3.0,sideway_left,,,,,,,,,,False,9.0,9.0,0.0,1.0,behind,2.0,same_line,14.08,7.11,-12.3,10.87,2.0,half_space_left,2.0,middle_third,False,-16.49,17.31,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0002,0.9964,0.9447,True,21639.0,True,,,,,,,2.0,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1636,9_247,1636,2039367,21658,21704,21658.0,36:04.8,36:09.4,36,4,4.6,1,1,left_to_right,9,on_ball_engagement,11.0,pressing,991366,J. Marina,14,RM,11873.0,Y. Yot̼n,16.0,LW,3428,Comerciantes Un,3.49,-12.63,4,half_space_right,2,middle_third,False,5.77,-5.98,3,center,2,middle_third,False,8_340,21662.0,21731.0,1.0,pass,,,,2,losing,0,1,156,,,,,,,False,1,create,9,medium_block,,,,,,,,,,,,,False,False,12.98,71.08,3.0,sideway_left,,,10.23,1.0,jogging,,,,-12.29,-14.45,15.78,20.22,4.44,39.71,37.55,-2.16,,,,,,,False,,,,,,,,,,,,,,,,,,11873.0,Y. Yot̼n,16.0,LW,,,,,,,,,,,,,,,65.79,61.36,168.29,178.56,10.13,1.0,jogging,0.1,,,,,,,,,,,,,,,,,,,,1.0,2.0,9.0,9.0,5.0,6.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,8.96,5.7,3.43,8.96,False,,,,-36.25,True,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,3.0,,,33.0,1.0,False,,,,,,,,,,False,False,False,False,False,False,0.045,0.014,0.197,0.0,0.0,0.004,True,True,True,True,
1637,8_340,1637,2039367,21662,21731,,36:05.2,36:12.1,36,5,6.9,1,2,right_to_left,8,player_possession,,,11873,Y. Yot̼n,16,LW,,,,,1635,SP Cristal,-12.66,13.09,2,half_space_left,2,middle_third,False,-1.86,-0.75,3,center,2,middle_third,False,,,,,,,,,1,winning,1,0,156,6.0,False,False,False,False,12.0,False,1,create,9,medium_block,1.0,create,9.0,medium_block,5.0,chaotic,5.0,chaotic,,,,,False,False,21.65,-52.03,4.0,sideway_right,False,True,11.32,1.0,jogging,7.74,2.09,-5.64,12.32,17.24,24.98,19.1,-5.88,39.68,34.76,-4.92,False,True,1.0,pass_reception,1.0,pass,,False,False,True,False,False,False,False,-44.26,1.0,forward,5.47,1.0,short,1.0,successful,7_919,False,22957.0,J. Pretell,14.0,RM,-1.52,5.82,3.0,center,2.0,middle_third,False,-1.96,6.46,3.0,center,2.0,middle_third,False,,,,,,,,,0.9885,False,0.0013,False,10.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,9.0,1.0,3.0,4.0,0.0,6.0,6.0,5.0,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,6.58,1.0,short,,,,,,87.04,3.0,sideway_left,,,,5.53,1.0,short,95.5,3.0,sideway_left,False,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,9.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,True,False
1638,7_912,1638,2039367,21662,21666,,36:05.2,36:05.6,36,5,0.4,1,2,right_to_left,7,passing_option,,,22957,J. Pretell,14,RM,11873.0,Y. Yot̼n,16.0,LW,1635,SP Cristal,-16.03,17.34,2,half_space_left,2,middle_third,False,-15.65,17.15,2,half_space_left,2,middle_third,False,8_340,21662.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,0.38,-25.02,1.0,forward,False,False,3.59,1.0,jogging,9.88,3.22,-6.67,12.32,12.34,28.35,27.99,-0.36,39.68,39.66,-0.02,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,523.0,3.0,False,,,False,,,False,,,,,,,6.58,1.0,short,,,,,,87.04,3.0,sideway_left,,,,,,,,,,False,9.0,9.0,0.0,1.0,behind,2.0,same_line,5.42,5.27,-12.66,13.09,2.0,half_space_left,2.0,middle_third,False,-12.8,12.72,2.0,half_space_left,2.0,middle_third,False,False,False,True,False,False,0.0013,0.9885,0.9462,True,21731.0,True,,,,,,,2.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1639,7_913,1639,2039367,21662,21683,,36:05.2,36:07.3,36,5,2.1,1,2,right_to_left,7,passing_option,,,22956,L. Abram,5,CB,11873.0,Y. Yot̼n,16.0,LW,1635,SP Cristal,-32.48,12.49,2,half_space_left,1,defensive_third,False,-29.12,8.31,3,center,1,defensive_third,False,8_340,21662.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,5.1,-51.21,4.0,sideway_right,False,True,9.21,1.0,jogging,18.16,16.2,-1.95,12.32,12.67,44.8,41.79,-3.01,39.68,39.33,-0.35,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,False,,,False,,,,,,,17.55,2.0,medium,,,,,,-176.6,2.0,backward,,,,,,,,,,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,19.83,16.14,-12.66,13.09,2.0,half_space_left,2.0,middle_third,False,-13.02,9.4,2.0,half_space_left,2.0,middle_third,False,False,False,,False,False,0.0001,0.9988,0.8342,True,21674.0,True,,,,,,,3.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
1640,7_914,1640,2039367,21662,21703,,36:05.2,36:09.3,36,5,4.1,1,2,right_to_left,7,passing_option,,,11857,M. Araujo,6,RCB,11873.0,Y. Yot̼n,16.0,LW,1635,SP Cristal,-17.5,-17.73,4,half_space_right,1,defensive_third,False,-17.98,-18.64,4,half_space_right,1,defensive_third,False,8_340,21662.0,,,,,,,1,winning,1,0,156,,,,,,,,1,create,9,medium_block,,,,,,,,,,,,,False,False,1.39,-117.81,4.0,sideway_right,False,False,1.24,1.0,jogging,16.91,15.51,-1.4,12.32,14.32,29.82,32.3,2.48,39.68,37.68,-2.0,False,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,532.0,3.0,False,,,False,,,False,,,,,,,26.85,2.0,medium,,,,,,-99.78,4.0,sideway_right,,,,,,,,,,False,9.0,10.0,-1.0,1.0,behind,1.0,behind,31.2,22.13,-12.66,13.09,2.0,half_space_left,2.0,middle_third,False,-9.65,1.86,3.0,center,2.0,middle_third,False,False,False,,False,False,0.0001,0.9936,0.8814,True,21686.0,True,,,,,,,5.0,False,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,False
